x-axis,1
+1.687000E-03,+693.467329E-03
+1.692000E-03,+683.417078E-03
+1.697000E-03,+683.417078E-03
+1.702000E-03,+663.316576E-03
+1.707000E-03,+673.366827E-03
+1.712000E-03,+683.417078E-03
+1.717000E-03,+683.417078E-03
+1.722000E-03,+723.618083E-03
+1.727000E-03,+683.417078E-03
+1.732000E-03,+643.216074E-03
+1.737000E-03,+693.467329E-03
+1.742000E-03,+683.417078E-03
+1.747000E-03,+713.567832E-03
+1.752000E-03,+723.618083E-03
+1.757000E-03,+713.567832E-03
+1.762000E-03,+643.216074E-03
+1.767000E-03,+683.417078E-03
+1.772000E-03,+643.216074E-03
+1.777000E-03,+703.517580E-03
+1.782000E-03,+663.316576E-03
+1.787000E-03,+653.266325E-03
+1.792000E-03,+683.417078E-03
+1.797000E-03,+703.517580E-03
+1.802000E-03,+683.417078E-03
+1.807000E-03,+673.366827E-03
+1.812000E-03,+643.216074E-03
+1.817000E-03,+733.668334E-03
+1.822000E-03,+703.517580E-03
+1.827000E-03,+683.417078E-03
+1.832000E-03,+643.216074E-03
+1.837000E-03,+663.316576E-03
+1.842000E-03,+703.517580E-03
+1.847000E-03,+653.266325E-03
+1.852000E-03,+723.618083E-03
+1.857000E-03,+683.417078E-03
+1.862000E-03,+663.316576E-03
+1.867000E-03,+693.467329E-03
+1.872000E-03,+643.216074E-03
+1.877000E-03,+683.417078E-03
+1.882000E-03,+643.216074E-03
+1.887000E-03,+653.266325E-03
+1.892000E-03,+683.417078E-03
+1.897000E-03,+683.417078E-03
+1.902000E-03,+643.216074E-03
+1.907000E-03,+693.467329E-03
+1.912000E-03,+683.417078E-03
+1.917000E-03,+683.417078E-03
+1.922000E-03,+663.316576E-03
+1.927000E-03,+643.216074E-03
+1.932000E-03,+683.417078E-03
+1.937000E-03,+713.567832E-03
+1.942000E-03,+683.417078E-03
+1.947000E-03,+683.417078E-03
+1.952000E-03,+683.417078E-03
+1.957000E-03,+683.417078E-03
+1.962000E-03,+683.417078E-03
+1.967000E-03,+653.266325E-03
+1.972000E-03,+683.417078E-03
+1.977000E-03,+653.266325E-03
+1.982000E-03,+703.517580E-03
+1.987000E-03,+683.417078E-03
+1.992000E-03,+683.417078E-03
+1.997000E-03,+683.417078E-03
+2.002000E-03,+643.216074E-03
+2.007000E-03,+713.567832E-03
+2.012000E-03,+683.417078E-03
+2.017000E-03,+693.467329E-03
+2.022000E-03,+683.417078E-03
+2.027000E-03,+683.417078E-03
+2.032000E-03,+683.417078E-03
+2.037000E-03,+683.417078E-03
+2.042000E-03,+663.316576E-03
+2.047000E-03,+693.467329E-03
+2.052000E-03,+683.417078E-03
+2.057000E-03,+683.417078E-03
+2.062000E-03,+683.417078E-03
+2.067000E-03,+683.417078E-03
+2.072000E-03,+643.216074E-03
+2.077000E-03,+683.417078E-03
+2.082000E-03,+683.417078E-03
+2.087000E-03,+683.417078E-03
+2.092000E-03,+683.417078E-03
+2.097000E-03,+653.266325E-03
+2.102000E-03,+643.216074E-03
+2.107000E-03,+653.266325E-03
+2.112000E-03,+683.417078E-03
+2.117000E-03,+643.216074E-03
+2.122000E-03,+683.417078E-03
+2.127000E-03,+733.668334E-03
+2.132000E-03,+603.015069E-03
+2.137000E-03,+683.417078E-03
+2.142000E-03,+683.417078E-03
+2.147000E-03,+653.266325E-03
+2.152000E-03,+643.216074E-03
+2.157000E-03,+673.366827E-03
+2.162000E-03,+663.316576E-03
+2.167000E-03,+653.266325E-03
+2.172000E-03,+683.417078E-03
+2.177000E-03,+653.266325E-03
+2.182000E-03,+683.417078E-03
+2.187000E-03,+673.366827E-03
+2.192000E-03,+683.417078E-03
+2.197000E-03,+653.266325E-03
+2.202000E-03,+683.417078E-03
+2.207000E-03,+653.266325E-03
+2.212000E-03,+683.417078E-03
+2.217000E-03,+713.567832E-03
+2.222000E-03,+663.316576E-03
+2.227000E-03,+643.216074E-03
+2.232000E-03,+723.618083E-03
+2.237000E-03,+673.366827E-03
+2.242000E-03,+683.417078E-03
+2.247000E-03,+683.417078E-03
+2.252000E-03,+683.417078E-03
+2.257000E-03,+643.216074E-03
+2.262000E-03,+683.417078E-03
+2.267000E-03,+643.216074E-03
+2.272000E-03,+643.216074E-03
+2.277000E-03,+673.366827E-03
+2.282000E-03,+663.316576E-03
+2.287000E-03,+673.366827E-03
+2.292000E-03,+683.417078E-03
+2.297000E-03,+643.216074E-03
+2.302000E-03,+663.316576E-03
+2.307000E-03,+683.417078E-03
+2.312000E-03,+643.216074E-03
+2.317000E-03,+653.266325E-03
+2.322000E-03,+683.417078E-03
+2.327000E-03,+643.216074E-03
+2.332000E-03,+643.216074E-03
+2.337000E-03,+683.417078E-03
+2.342000E-03,+663.316576E-03
+2.347000E-03,+673.366827E-03
+2.352000E-03,+683.417078E-03
+2.357000E-03,+673.366827E-03
+2.362000E-03,+683.417078E-03
+2.367000E-03,+663.316576E-03
+2.372000E-03,+683.417078E-03
+2.377000E-03,+713.567832E-03
+2.382000E-03,+663.316576E-03
+2.387000E-03,+673.366827E-03
+2.392000E-03,+723.618083E-03
+2.397000E-03,+723.618083E-03
+2.402000E-03,+703.517580E-03
+2.407000E-03,+623.115571E-03
+2.412000E-03,+643.216074E-03
+2.417000E-03,+683.417078E-03
+2.422000E-03,+683.417078E-03
+2.427000E-03,+643.216074E-03
+2.432000E-03,+643.216074E-03
+2.437000E-03,+683.417078E-03
+2.442000E-03,+683.417078E-03
+2.447000E-03,+633.165822E-03
+2.452000E-03,+643.216074E-03
+2.457000E-03,+673.366827E-03
+2.462000E-03,+663.316576E-03
+2.467000E-03,+653.266325E-03
+2.472000E-03,+643.216074E-03
+2.477000E-03,+683.417078E-03
+2.482000E-03,+643.216074E-03
+2.487000E-03,+643.216074E-03
+2.492000E-03,+683.417078E-03
+2.497000E-03,+653.266325E-03
+2.502000E-03,+643.216074E-03
+2.507000E-03,+653.266325E-03
+2.512000E-03,+643.216074E-03
+2.517000E-03,+643.216074E-03
+2.522000E-03,+663.316576E-03
+2.527000E-03,+673.366827E-03
+2.532000E-03,+683.417078E-03
+2.537000E-03,+703.517580E-03
+2.542000E-03,+683.417078E-03
+2.547000E-03,+673.366827E-03
+2.552000E-03,+683.417078E-03
+2.557000E-03,+703.517580E-03
+2.562000E-03,+663.316576E-03
+2.567000E-03,+623.115571E-03
+2.572000E-03,+683.417078E-03
+2.577000E-03,+673.366827E-03
+2.582000E-03,+683.417078E-03
+2.587000E-03,+703.517580E-03
+2.592000E-03,+683.417078E-03
+2.597000E-03,+633.165822E-03
+2.602000E-03,+643.216074E-03
+2.607000E-03,+653.266325E-03
+2.612000E-03,+643.216074E-03
+2.617000E-03,+683.417078E-03
+2.622000E-03,+643.216074E-03
+2.627000E-03,+713.567832E-03
+2.632000E-03,+683.417078E-03
+2.637000E-03,+643.216074E-03
+2.642000E-03,+683.417078E-03
+2.647000E-03,+693.467329E-03
+2.652000E-03,+643.216074E-03
+2.657000E-03,+653.266325E-03
+2.662000E-03,+683.417078E-03
+2.667000E-03,+653.266325E-03
+2.672000E-03,+683.417078E-03
+2.677000E-03,+693.467329E-03
+2.682000E-03,+663.316576E-03
+2.687000E-03,+643.216074E-03
+2.692000E-03,+683.417078E-03
+2.697000E-03,+653.266325E-03
+2.702000E-03,+643.216074E-03
+2.707000E-03,+643.216074E-03
+2.712000E-03,+643.216073E-03
+2.717000E-03,+653.266325E-03
+2.722000E-03,+663.316576E-03
+2.727000E-03,+673.366827E-03
+2.732000E-03,+683.417078E-03
+2.737000E-03,+683.417078E-03
+2.742000E-03,+643.216074E-03
+2.747000E-03,+683.417078E-03
+2.752000E-03,+683.417078E-03
+2.757000E-03,+673.366827E-03
+2.762000E-03,+723.618083E-03
+2.767000E-03,+683.417078E-03
+2.772000E-03,+643.216074E-03
+2.777000E-03,+683.417078E-03
+2.782000E-03,+663.316576E-03
+2.787000E-03,+633.165822E-03
+2.792000E-03,+643.216074E-03
+2.797000E-03,+683.417078E-03
+2.802000E-03,+663.316576E-03
+2.807000E-03,+673.366827E-03
+2.812000E-03,+683.417078E-03
+2.817000E-03,+713.567832E-03
+2.822000E-03,+703.517580E-03
+2.827000E-03,+683.417078E-03
+2.832000E-03,+643.216074E-03
+2.837000E-03,+653.266325E-03
+2.842000E-03,+683.417078E-03
+2.847000E-03,+653.266325E-03
+2.852000E-03,+603.015069E-03
+2.857000E-03,+683.417078E-03
+2.862000E-03,+683.417078E-03
+2.867000E-03,+653.266325E-03
+2.872000E-03,+643.216074E-03
+2.877000E-03,+673.366827E-03
+2.882000E-03,+683.417078E-03
+2.887000E-03,+643.216074E-03
+2.892000E-03,+643.216074E-03
+2.897000E-03,+673.366827E-03
+2.902000E-03,+683.417078E-03
+2.907000E-03,+683.417078E-03
+2.912000E-03,+683.417078E-03
+2.917000E-03,+673.366827E-03
+2.922000E-03,+703.517580E-03
+2.927000E-03,+673.366827E-03
+2.932000E-03,+643.216074E-03
+2.937000E-03,+683.417078E-03
+2.942000E-03,+683.417078E-03
+2.947000E-03,+683.417078E-03
+2.952000E-03,+683.417078E-03
+2.957000E-03,+653.266325E-03
+2.962000E-03,+643.216074E-03
+2.967000E-03,+653.266325E-03
+2.972000E-03,+683.417078E-03
+2.977000E-03,+653.266325E-03
+2.982000E-03,+683.417078E-03
+2.987000E-03,+653.266325E-03
+2.992000E-03,+643.216074E-03
+2.997000E-03,+653.266325E-03
+3.002000E-03,+683.417078E-03
+3.007000E-03,+653.266325E-03
+3.012000E-03,+643.216074E-03
+3.017000E-03,+653.266325E-03
+3.022000E-03,+663.316576E-03
+3.027000E-03,+683.417078E-03
+3.032000E-03,+683.417078E-03
+3.037000E-03,+643.216074E-03
+3.042000E-03,+663.316576E-03
+3.047000E-03,+713.567832E-03
+3.052000E-03,+683.417078E-03
+3.057000E-03,+683.417078E-03
+3.062000E-03,+683.417078E-03
+3.067000E-03,+683.417078E-03
+3.072000E-03,+683.417078E-03
+3.077000E-03,+653.266325E-03
+3.082000E-03,+663.316576E-03
+3.087000E-03,+713.567832E-03
+3.092000E-03,+683.417078E-03
+3.097000E-03,+653.266325E-03
+3.102000E-03,+683.417078E-03
+3.107000E-03,+683.417078E-03
+3.112000E-03,+683.417078E-03
+3.117000E-03,+703.517580E-03
+3.122000E-03,+703.517580E-03
+3.127000E-03,+673.366827E-03
+3.132000E-03,+683.417078E-03
+3.137000E-03,+683.417078E-03
+3.142000E-03,+643.216073E-03
+3.147000E-03,+673.366827E-03
+3.152000E-03,+643.216074E-03
+3.157000E-03,+673.366827E-03
+3.162000E-03,+683.417078E-03
+3.167000E-03,+673.366827E-03
+3.172000E-03,+643.216074E-03
+3.177000E-03,+663.316576E-03
+3.182000E-03,+663.316576E-03
+3.187000E-03,+673.366827E-03
+3.192000E-03,+683.417078E-03
+3.197000E-03,+683.417078E-03
+3.202000E-03,+683.417078E-03
+3.207000E-03,+653.266325E-03
+3.212000E-03,+643.216074E-03
+3.217000E-03,+643.216074E-03
+3.222000E-03,+683.417078E-03
+3.227000E-03,+653.266325E-03
+3.232000E-03,+643.216074E-03
+3.237000E-03,+683.417078E-03
+3.242000E-03,+643.216074E-03
+3.247000E-03,+683.417078E-03
+3.252000E-03,+683.417078E-03
+3.257000E-03,+683.417078E-03
+3.262000E-03,+683.417078E-03
+3.267000E-03,+663.316576E-03
+3.272000E-03,+683.417078E-03
+3.277000E-03,+653.266325E-03
+3.282000E-03,+643.216074E-03
+3.287000E-03,+673.366827E-03
+3.292000E-03,+643.216074E-03
+3.297000E-03,+653.266325E-03
+3.302000E-03,+683.417078E-03
+3.307000E-03,+713.567832E-03
+3.312000E-03,+683.417078E-03
+3.317000E-03,+683.417078E-03
+3.322000E-03,+683.417078E-03
+3.327000E-03,+653.266325E-03
+3.332000E-03,+683.417078E-03
+3.337000E-03,+683.417078E-03
+3.342000E-03,+683.417078E-03
+3.347000E-03,+713.567832E-03
+3.352000E-03,+643.216074E-03
+3.357000E-03,+683.417078E-03
+3.362000E-03,+663.316576E-03
+3.367000E-03,+683.417078E-03
+3.372000E-03,+683.417078E-03
+3.377000E-03,+683.417078E-03
+3.382000E-03,+683.417078E-03
+3.387000E-03,+693.467329E-03
+3.392000E-03,+723.618083E-03
+3.397000E-03,+713.567832E-03
+3.402000E-03,+703.517580E-03
+3.407000E-03,+683.417078E-03
+3.412000E-03,+723.618083E-03
+3.417000E-03,+683.417078E-03
+3.422000E-03,+683.417078E-03
+3.427000E-03,+683.417078E-03
+3.432000E-03,+683.417078E-03
+3.437000E-03,+683.417078E-03
+3.442000E-03,+703.517580E-03
+3.447000E-03,+683.417078E-03
+3.452000E-03,+683.417078E-03
+3.457000E-03,+683.417078E-03
+3.462000E-03,+683.417078E-03
+3.467000E-03,+713.567832E-03
+3.472000E-03,+643.216074E-03
+3.477000E-03,+673.366827E-03
+3.482000E-03,+703.517580E-03
+3.487000E-03,+673.366827E-03
+3.492000E-03,+723.618083E-03
+3.497000E-03,+683.417078E-03
+3.502000E-03,+663.316576E-03
+3.507000E-03,+653.266325E-03
+3.512000E-03,+643.216074E-03
+3.517000E-03,+683.417078E-03
+3.522000E-03,+703.517580E-03
+3.527000E-03,+663.316576E-03
+3.532000E-03,+643.216074E-03
+3.537000E-03,+653.266325E-03
+3.542000E-03,+683.417078E-03
+3.547000E-03,+703.517580E-03
+3.552000E-03,+723.618083E-03
+3.557000E-03,+673.366827E-03
+3.562000E-03,+703.517580E-03
+3.567000E-03,+683.417078E-03
+3.572000E-03,+723.618083E-03
+3.577000E-03,+673.366827E-03
+3.582000E-03,+683.417078E-03
+3.587000E-03,+683.417078E-03
+3.592000E-03,+683.417078E-03
+3.597000E-03,+683.417078E-03
+3.602000E-03,+683.417078E-03
+3.607000E-03,+683.417078E-03
+3.612000E-03,+683.417078E-03
+3.617000E-03,+683.417078E-03
+3.622000E-03,+703.517580E-03
+3.627000E-03,+673.366827E-03
+3.632000E-03,+683.417078E-03
+3.637000E-03,+683.417078E-03
+3.642000E-03,+683.417078E-03
+3.647000E-03,+693.467329E-03
+3.652000E-03,+683.417078E-03
+3.657000E-03,+683.417078E-03
+3.662000E-03,+683.417078E-03
+3.667000E-03,+713.567832E-03
+3.672000E-03,+683.417078E-03
+3.677000E-03,+683.417078E-03
+3.682000E-03,+683.417078E-03
+3.687000E-03,+653.266325E-03
+3.692000E-03,+683.417078E-03
+3.697000E-03,+663.316576E-03
+3.702000E-03,+683.417078E-03
+3.707000E-03,+683.417078E-03
+3.712000E-03,+683.417078E-03
+3.717000E-03,+653.266325E-03
+3.722000E-03,+663.316576E-03
+3.727000E-03,+673.366827E-03
+3.732000E-03,+683.417078E-03
+3.737000E-03,+663.316576E-03
+3.742000E-03,+683.417078E-03
+3.747000E-03,+673.366827E-03
+3.752000E-03,+683.417078E-03
+3.757000E-03,+673.366827E-03
+3.762000E-03,+703.517580E-03
+3.767000E-03,+693.467329E-03
+3.772000E-03,+723.618083E-03
+3.777000E-03,+673.366827E-03
+3.782000E-03,+683.417078E-03
+3.787000E-03,+683.417078E-03
+3.792000E-03,+683.417078E-03
+3.797000E-03,+673.366827E-03
+3.802000E-03,+703.517580E-03
+3.807000E-03,+683.417078E-03
+3.812000E-03,+683.417078E-03
+3.817000E-03,+693.467329E-03
+3.822000E-03,+683.417078E-03
+3.827000E-03,+683.417078E-03
+3.832000E-03,+683.417078E-03
+3.837000E-03,+653.266325E-03
+3.842000E-03,+703.517580E-03
+3.847000E-03,+713.567832E-03
+3.852000E-03,+683.417078E-03
+3.857000E-03,+693.467329E-03
+3.862000E-03,+683.417078E-03
+3.867000E-03,+653.266325E-03
+3.872000E-03,+683.417078E-03
+3.877000E-03,+683.417078E-03
+3.882000E-03,+683.417078E-03
+3.887000E-03,+683.417078E-03
+3.892000E-03,+723.618083E-03
+3.897000E-03,+683.417078E-03
+3.902000E-03,+683.417078E-03
+3.907000E-03,+683.417078E-03
+3.912000E-03,+683.417078E-03
+3.917000E-03,+663.316576E-03
+3.922000E-03,+703.517580E-03
+3.927000E-03,+683.417078E-03
+3.932000E-03,+723.618083E-03
+3.937000E-03,+653.266325E-03
+3.942000E-03,+683.417078E-03
+3.947000E-03,+703.517580E-03
+3.952000E-03,+683.417078E-03
+3.957000E-03,+673.366827E-03
+3.962000E-03,+683.417078E-03
+3.967000E-03,+723.618083E-03
+3.972000E-03,+683.417078E-03
+3.977000E-03,+713.567832E-03
+3.982000E-03,+703.517580E-03
+3.987000E-03,+723.618083E-03
+3.992000E-03,+723.618083E-03
+3.997000E-03,+683.417078E-03
+4.002000E-03,+703.517580E-03
+4.007000E-03,+713.567832E-03
+4.012000E-03,+683.417078E-03
+4.017000E-03,+683.417078E-03
+4.022000E-03,+683.417078E-03
+4.027000E-03,+683.417078E-03
+4.032000E-03,+723.618083E-03
+4.037000E-03,+683.417078E-03
+4.042000E-03,+663.316576E-03
+4.047000E-03,+683.417078E-03
+4.052000E-03,+683.417078E-03
+4.057000E-03,+683.417078E-03
+4.062000E-03,+723.618083E-03
+4.067000E-03,+643.216074E-03
+4.072000E-03,+643.216074E-03
+4.077000E-03,+673.366827E-03
+4.082000E-03,+663.316576E-03
+4.087000E-03,+653.266325E-03
+4.092000E-03,+683.417078E-03
+4.097000E-03,+673.366827E-03
+4.102000E-03,+643.216074E-03
+4.107000E-03,+693.467329E-03
+4.112000E-03,+643.216074E-03
+4.117000E-03,+703.517581E-03
+4.122000E-03,+683.417078E-03
+4.127000E-03,+683.417078E-03
+4.132000E-03,+683.417078E-03
+4.137000E-03,+653.266325E-03
+4.142000E-03,+683.417078E-03
+4.147000E-03,+673.366827E-03
+4.152000E-03,+683.417078E-03
+4.157000E-03,+643.216074E-03
+4.162000E-03,+663.316576E-03
+4.167000E-03,+683.417078E-03
+4.172000E-03,+683.417078E-03
+4.177000E-03,+683.417078E-03
+4.182000E-03,+683.417078E-03
+4.187000E-03,+713.567832E-03
+4.192000E-03,+683.417078E-03
+4.197000E-03,+743.718585E-03
+4.202000E-03,+703.517580E-03
+4.207000E-03,+693.467329E-03
+4.212000E-03,+683.417078E-03
+4.217000E-03,+653.266325E-03
+4.222000E-03,+703.517580E-03
+4.227000E-03,+683.417078E-03
+4.232000E-03,+643.216074E-03
+4.237000E-03,+683.417078E-03
+4.242000E-03,+683.417078E-03
+4.247000E-03,+663.316576E-03
+4.252000E-03,+723.618083E-03
+4.257000E-03,+643.216074E-03
+4.262000E-03,+663.316576E-03
+4.267000E-03,+673.366827E-03
+4.272000E-03,+643.216074E-03
+4.277000E-03,+653.266325E-03
+4.282000E-03,+703.517580E-03
+4.287000E-03,+683.417078E-03
+4.292000E-03,+723.618083E-03
+4.297000E-03,+663.316576E-03
+4.302000E-03,+663.316576E-03
+4.307000E-03,+673.366827E-03
+4.312000E-03,+643.216074E-03
+4.317000E-03,+683.417078E-03
+4.322000E-03,+663.316576E-03
+4.327000E-03,+683.417078E-03
+4.332000E-03,+683.417078E-03
+4.337000E-03,+653.266325E-03
+4.342000E-03,+683.417078E-03
+4.347000E-03,+683.417078E-03
+4.352000E-03,+723.618083E-03
+4.357000E-03,+643.216074E-03
+4.362000E-03,+643.216074E-03
+4.367000E-03,+683.417078E-03
+4.372000E-03,+643.216074E-03
+4.377000E-03,+703.517581E-03
+4.382000E-03,+683.417078E-03
+4.387000E-03,+643.216074E-03
+4.392000E-03,+683.417078E-03
+4.397000E-03,+643.216074E-03
+4.402000E-03,+663.316576E-03
+4.407000E-03,+693.467329E-03
+4.412000E-03,+643.216074E-03
+4.417000E-03,+643.216074E-03
+4.422000E-03,+643.216074E-03
+4.427000E-03,+713.567831E-03
+4.432000E-03,+643.216074E-03
+4.437000E-03,+683.417078E-03
+4.442000E-03,+683.417078E-03
+4.447000E-03,+673.366827E-03
+4.452000E-03,+643.216074E-03
+4.457000E-03,+663.316576E-03
+4.462000E-03,+683.417078E-03
+4.467000E-03,+673.366827E-03
+4.472000E-03,+643.216074E-03
+4.477000E-03,+643.216074E-03
+4.482000E-03,+643.216074E-03
+4.487000E-03,+673.366827E-03
+4.492000E-03,+603.015069E-03
+4.497000E-03,+683.417078E-03
+4.502000E-03,+643.216074E-03
+4.507000E-03,+673.366827E-03
+4.512000E-03,+683.417078E-03
+4.517000E-03,+643.216074E-03
+4.522000E-03,+683.417078E-03
+4.527000E-03,+653.266325E-03
+4.532000E-03,+643.216074E-03
+4.537000E-03,+653.266325E-03
+4.542000E-03,+643.216074E-03
+4.547000E-03,+653.266325E-03
+4.552000E-03,+683.417078E-03
+4.557000E-03,+673.366827E-03
+4.562000E-03,+663.316576E-03
+4.567000E-03,+683.417078E-03
+4.572000E-03,+683.417078E-03
+4.577000E-03,+673.366827E-03
+4.582000E-03,+663.316576E-03
+4.587000E-03,+673.366827E-03
+4.592000E-03,+683.417078E-03
+4.597000E-03,+673.366827E-03
+4.602000E-03,+683.417078E-03
+4.607000E-03,+683.417078E-03
+4.612000E-03,+683.417078E-03
+4.617000E-03,+683.417078E-03
+4.622000E-03,+683.417078E-03
+4.627000E-03,+653.266325E-03
+4.632000E-03,+683.417078E-03
+4.637000E-03,+673.366827E-03
+4.642000E-03,+663.316576E-03
+4.647000E-03,+663.316576E-03
+4.652000E-03,+683.417078E-03
+4.657000E-03,+673.366827E-03
+4.662000E-03,+683.417078E-03
+4.667000E-03,+683.417078E-03
+4.672000E-03,+643.216074E-03
+4.677000E-03,+633.165822E-03
+4.682000E-03,+643.216074E-03
+4.687000E-03,+613.065320E-03
+4.692000E-03,+683.417078E-03
+4.697000E-03,+673.366827E-03
+4.702000E-03,+663.316576E-03
+4.707000E-03,+683.417078E-03
+4.712000E-03,+643.216074E-03
+4.717000E-03,+653.266325E-03
+4.722000E-03,+683.417078E-03
+4.727000E-03,+673.366827E-03
+4.732000E-03,+643.216074E-03
+4.737000E-03,+683.417078E-03
+4.742000E-03,+663.316576E-03
+4.747000E-03,+653.266325E-03
+4.752000E-03,+643.216074E-03
+4.757000E-03,+643.216074E-03
+4.762000E-03,+703.517580E-03
+4.767000E-03,+683.417078E-03
+4.772000E-03,+683.417078E-03
+4.777000E-03,+673.366827E-03
+4.782000E-03,+663.316576E-03
+4.787000E-03,+683.417078E-03
+4.792000E-03,+643.216074E-03
+4.797000E-03,+643.216074E-03
+4.802000E-03,+663.316576E-03
+4.807000E-03,+673.366827E-03
+4.812000E-03,+683.417078E-03
+4.817000E-03,+673.366827E-03
+4.822000E-03,+663.316576E-03
+4.827000E-03,+643.216074E-03
+4.832000E-03,+683.417078E-03
+4.837000E-03,+673.366827E-03
+4.842000E-03,+643.216074E-03
+4.847000E-03,+653.266325E-03
+4.852000E-03,+683.417078E-03
+4.857000E-03,+683.417078E-03
+4.862000E-03,+663.316576E-03
+4.867000E-03,+673.366827E-03
+4.872000E-03,+643.216074E-03
+4.877000E-03,+683.417078E-03
+4.882000E-03,+683.417078E-03
+4.887000E-03,+703.517580E-03
+4.892000E-03,+643.216074E-03
+4.897000E-03,+683.417078E-03
+4.902000E-03,+643.216074E-03
+4.907000E-03,+653.266325E-03
+4.912000E-03,+643.216074E-03
+4.917000E-03,+693.467329E-03
+4.922000E-03,+683.417078E-03
+4.927000E-03,+643.216074E-03
+4.932000E-03,+683.417078E-03
+4.937000E-03,+653.266325E-03
+4.942000E-03,+683.417078E-03
+4.947000E-03,+673.366827E-03
+4.952000E-03,+683.417078E-03
+4.957000E-03,+683.417078E-03
+4.962000E-03,+663.316576E-03
+4.967000E-03,+643.216074E-03
+4.972000E-03,+683.417078E-03
+4.977000E-03,+643.216074E-03
+4.982000E-03,+683.417078E-03
+4.987000E-03,+653.266325E-03
+4.992000E-03,+643.216074E-03
+4.997000E-03,+703.517581E-03
